====================
Model: FSRCNN
Scale: x2
Epochs: 500
Batch Size: 16
Patch Size: 96
LR: 1e-4
Optimizer: Adam
Criterion: MSE
Wandb Project: FSRCNN_X2
====================
[Epoch 001] train_loss=0.0362 | train_psnr=20.99 dB | val_loss=0.0115 | val_psnr=23.08 dB | time=75.6s
[Epoch 438] train_loss=0.0011 | train_psnr=36.43 dB | val_loss=0.0010 | val_psnr=32.62 dB | time=69.0s
[Epoch 439] train_loss=0.0012 | train_psnr=36.25 dB | val_loss=0.0010 | val_psnr=32.62 dB | time=68.8s
[Epoch 440] train_loss=0.0012 | train_psnr=36.10 dB | val_loss=0.0010 | val_psnr=32.62 dB | time=75.1s
[Epoch 441] train_loss=0.0012 | train_psnr=36.27 dB | val_loss=0.0010 | val_psnr=32.62 dB | time=79.0s
[Epoch 442] train_loss=0.0012 | train_psnr=36.11 dB | val_loss=0.0010 | val_psnr=32.62 dB | time=70.4s
[Epoch 443] train_loss=0.0012 | train_psnr=36.25 dB | val_loss=0.0010 | val_psnr=32.62 dB | time=75.1s
[Epoch 444] train_loss=0.0011 | train_psnr=36.17 dB | val_loss=0.0010 | val_psnr=32.62 dB | time=69.8s
[Epoch 445] train_loss=0.0012 | train_psnr=36.16 dB | val_loss=0.0010 | val_psnr=32.62 dB | time=70.5s
[Epoch 446] train_loss=0.0012 | train_psnr=36.15 dB | val_loss=0.0010 | val_psnr=32.62 dB | time=74.9s
[Epoch 447] train_loss=0.0011 | train_psnr=36.35 dB | val_loss=0.0010 | val_psnr=32.62 dB | time=70.7s
[Epoch 448] train_loss=0.0011 | train_psnr=36.51 dB | val_loss=0.0010 | val_psnr=32.62 dB | time=77.5s
[Epoch 449] train_loss=0.0011 | train_psnr=36.29 dB | val_loss=0.0010 | val_psnr=32.62 dB | time=76.8s
[Epoch 450] train_loss=0.0011 | train_psnr=36.35 dB | val_loss=0.0010 | val_psnr=32.62 dB | time=78.5s
[Epoch 451] train_loss=0.0011 | train_psnr=36.48 dB | val_loss=0.0010 | val_psnr=32.62 dB | time=74.7s
[Epoch 452] train_loss=0.0011 | train_psnr=36.26 dB | val_loss=0.0010 | val_psnr=32.62 dB | time=64.7s
[Epoch 453] train_loss=0.0011 | train_psnr=36.24 dB | val_loss=0.0010 | val_psnr=32.62 dB | time=72.1s
[Epoch 454] train_loss=0.0012 | train_psnr=36.17 dB | val_loss=0.0010 | val_psnr=32.62 dB | time=69.4s
[Epoch 455] train_loss=0.0011 | train_psnr=36.24 dB | val_loss=0.0010 | val_psnr=32.62 dB | time=69.2s
[Epoch 456] train_loss=0.0012 | train_psnr=36.15 dB | val_loss=0.0010 | val_psnr=32.62 dB | time=71.4s
[Epoch 457] train_loss=0.0012 | train_psnr=36.37 dB | val_loss=0.0010 | val_psnr=32.62 dB | time=74.6s
[Epoch 458] train_loss=0.0011 | train_psnr=36.38 dB | val_loss=0.0010 | val_psnr=32.62 dB | time=69.7s
[Epoch 459] train_loss=0.0011 | train_psnr=36.26 dB | val_loss=0.0010 | val_psnr=32.62 dB | time=72.0s
[Epoch 460] train_loss=0.0012 | train_psnr=36.18 dB | val_loss=0.0010 | val_psnr=32.62 dB | time=69.6s
[Epoch 461] train_loss=0.0011 | train_psnr=36.45 dB | val_loss=0.0010 | val_psnr=32.62 dB | time=68.5s
[Epoch 462] train_loss=0.0012 | train_psnr=36.16 dB | val_loss=0.0010 | val_psnr=32.62 dB | time=73.1s
[Epoch 463] train_loss=0.0012 | train_psnr=36.15 dB | val_loss=0.0010 | val_psnr=32.62 dB | time=69.3s
[Epoch 464] train_loss=0.0011 | train_psnr=36.44 dB | val_loss=0.0010 | val_psnr=32.62 dB | time=69.2s
[Epoch 465] train_loss=0.0012 | train_psnr=36.02 dB | val_loss=0.0010 | val_psnr=32.62 dB | time=70.8s
[Epoch 466] train_loss=0.0012 | train_psnr=36.30 dB | val_loss=0.0010 | val_psnr=32.62 dB | time=69.8s
[Epoch 467] train_loss=0.0011 | train_psnr=36.20 dB | val_loss=0.0010 | val_psnr=32.62 dB | time=70.0s
[Epoch 468] train_loss=0.0011 | train_psnr=36.44 dB | val_loss=0.0010 | val_psnr=32.62 dB | time=74.3s
[Epoch 469] train_loss=0.0011 | train_psnr=36.38 dB | val_loss=0.0010 | val_psnr=32.62 dB | time=79.8s
[Epoch 470] train_loss=0.0012 | train_psnr=36.25 dB | val_loss=0.0010 | val_psnr=32.62 dB | time=70.0s
[Epoch 471] train_loss=0.0011 | train_psnr=36.57 dB | val_loss=0.0010 | val_psnr=32.62 dB | time=68.7s
[Epoch 472] train_loss=0.0011 | train_psnr=36.35 dB | val_loss=0.0010 | val_psnr=32.62 dB | time=72.2s
[Epoch 473] train_loss=0.0011 | train_psnr=36.28 dB | val_loss=0.0010 | val_psnr=32.62 dB | time=67.1s
[Epoch 474] train_loss=0.0011 | train_psnr=36.26 dB | val_loss=0.0010 | val_psnr=32.62 dB | time=68.8s
[Epoch 475] train_loss=0.0011 | train_psnr=36.39 dB | val_loss=0.0010 | val_psnr=32.62 dB | time=72.4s
[Epoch 476] train_loss=0.0012 | train_psnr=36.12 dB | val_loss=0.0010 | val_psnr=32.62 dB | time=68.6s
[Epoch 477] train_loss=0.0012 | train_psnr=36.42 dB | val_loss=0.0010 | val_psnr=32.62 dB | time=69.7s
[Epoch 478] train_loss=0.0011 | train_psnr=36.30 dB | val_loss=0.0010 | val_psnr=32.62 dB | time=73.6s
[Epoch 479] train_loss=0.0012 | train_psnr=36.17 dB | val_loss=0.0010 | val_psnr=32.62 dB | time=72.8s
[Epoch 480] train_loss=0.0012 | train_psnr=36.22 dB | val_loss=0.0010 | val_psnr=32.62 dB | time=69.1s
[Epoch 481] train_loss=0.0012 | train_psnr=36.13 dB | val_loss=0.0010 | val_psnr=32.62 dB | time=70.7s
[Epoch 482] train_loss=0.0012 | train_psnr=36.11 dB | val_loss=0.0010 | val_psnr=32.62 dB | time=73.0s
[Epoch 483] train_loss=0.0012 | train_psnr=36.27 dB | val_loss=0.0010 | val_psnr=32.62 dB | time=76.9s
[Epoch 484] train_loss=0.0011 | train_psnr=36.26 dB | val_loss=0.0010 | val_psnr=32.62 dB | time=70.1s
[Epoch 485] train_loss=0.0011 | train_psnr=36.40 dB | val_loss=0.0010 | val_psnr=32.62 dB | time=71.5s
[Epoch 486] train_loss=0.0011 | train_psnr=36.30 dB | val_loss=0.0010 | val_psnr=32.62 dB | time=71.5s
[Epoch 487] train_loss=0.0011 | train_psnr=36.42 dB | val_loss=0.0010 | val_psnr=32.62 dB | time=72.0s
[Epoch 488] train_loss=0.0011 | train_psnr=36.22 dB | val_loss=0.0010 | val_psnr=32.62 dB | time=72.8s
[Epoch 489] train_loss=0.0012 | train_psnr=36.23 dB | val_loss=0.0010 | val_psnr=32.62 dB | time=69.7s
[Epoch 490] train_loss=0.0011 | train_psnr=36.31 dB | val_loss=0.0010 | val_psnr=32.62 dB | time=68.8s
[Epoch 491] train_loss=0.0011 | train_psnr=36.30 dB | val_loss=0.0010 | val_psnr=32.62 dB | time=69.2s
[Epoch 492] train_loss=0.0011 | train_psnr=36.49 dB | val_loss=0.0010 | val_psnr=32.63 dB | time=72.5s
[Epoch 493] train_loss=0.0012 | train_psnr=36.28 dB | val_loss=0.0010 | val_psnr=32.62 dB | time=75.9s
[Epoch 494] train_loss=0.0011 | train_psnr=36.28 dB | val_loss=0.0010 | val_psnr=32.63 dB | time=71.9s
[Epoch 495] train_loss=0.0011 | train_psnr=36.60 dB | val_loss=0.0010 | val_psnr=32.62 dB | time=67.4s
[Epoch 496] train_loss=0.0011 | train_psnr=36.37 dB | val_loss=0.0010 | val_psnr=32.63 dB | time=71.1s
[Epoch 497] train_loss=0.0011 | train_psnr=36.30 dB | val_loss=0.0010 | val_psnr=32.62 dB | time=72.6s
[Epoch 498] train_loss=0.0011 | train_psnr=36.24 dB | val_loss=0.0010 | val_psnr=32.62 dB | time=69.0s
[Epoch 499] train_loss=0.0011 | train_psnr=36.33 dB | val_loss=0.0010 | val_psnr=32.63 dB | time=69.6s
[Epoch 500] train_loss=0.0012 | train_psnr=36.41 dB | val_loss=0.0010 | val_psnr=32.63 dB | time=70.5s

Best PSNR: 32.63 dB
Training complete. Metrics plot saved to experiments/fsrcnn_x2/metrics.png
